10008	09/06/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.12500	15.25000	15.12500	3100	0.008333	15.00000	15.25000	2945		3	0.008333
10008	10/06/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.75000	15.25000	14.75000	13600	-0.024793	14.50000	15.25000	2945		9	-0.024793
10008	11/06/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.50000	15.00000	15.00000	24400	0.016949	14.50000	15.00000	2945		8	0.016949
10008	12/06/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.50000	15.00000	15.00000	4604	0.000000	14.50000	15.00000	2945		4	0.000000
10008	15/06/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.00000	15.00000	15.00000	2300	0.000000	14.50000	15.00000	2945		4	0.000000
10008	16/06/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.00000	15.00000	15.00000	1200	0.000000	14.50000	15.00000	2945		4	0.000000
10008	17/06/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.37500	15.00000	14.37500	59400	-0.041667	14.50000	15.00000	2945		7	-0.041667
10008	18/06/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.50000	15.00000	14.75000	2650	0.026087	14.50000	15.00000	2945		5	0.026087
10008	19/06/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.50000	15.00000	14.50000	7300	-0.016949	14.50000	15.00000	2945		3	-0.016949
10008	22/06/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.75000	15.00000	15.00000	45300	0.034483	14.50000	15.00000	2945		4	0.034483
10008	23/06/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.62500	15.00000	14.62500	51500	-0.025000	14.50000	15.00000	2945		13	-0.025000
10008	24/06/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.75000	15.00000	14.87500	17300	0.017094	14.75000	15.00000	2945		5	0.017094
10008	25/06/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.75000	15.25000	15.25000	1164	0.025210	14.75000	15.25000	2945		5	0.025210
10008	26/06/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.00000	15.00000	15.00000	500	-0.016393	14.75000	15.25000	2945		1	-0.016393
10008	29/06/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.00000	15.00000	15.00000	500	0.000000	14.75000	15.25000	2945		1	0.000000
10008	30/06/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.00000	15.00000	15.00000	2000	0.000000	14.75000	15.25000	2945		1	0.000000
10008	01/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.50000	15.00000	14.75000	6340	-0.016667	14.75000	15.00000	2945		4	-0.016667
10008	02/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.75000	15.00000	-14.87500	0	0.008475	14.75000	15.00000	2945		0	0.008475
10008	06/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.00000	15.25000	15.25000	8000	0.025210	14.75000	15.50000	2945		2	0.025210
10008	07/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.75000	15.50000	14.75000	29900	-0.032787	14.75000	15.50000	2945		9	-0.032787
10008	08/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.75000	15.25000	15.00000	46160	0.016949	14.75000	15.00000	2945		15	0.016949
10008	09/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.50000	15.00000	14.50000	5300	-0.033333	14.50000	15.00000	2945		7	-0.033333
10008	10/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.50000	14.75000	14.50000	2000	0.000000	14.25000	14.75000	2945		4	0.000000
10008	13/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.75000	14.75000	14.75000	300	0.017241	14.25000	14.75000	2945		1	0.017241
10008	14/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.25000	14.75000	-14.50000	0	-0.016949	14.25000	14.75000	2945		0	-0.016949
10008	15/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.62500	14.75000	14.75000	7300	0.017241	14.50000	15.25000	2945		6	0.017241
10008	16/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.50000	15.00000	14.50000	900	-0.016949	14.50000	15.00000	2945		3	-0.016949
10008	17/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.50000	15.00000	14.50000	400	0.000000	14.50000	15.00000	2945		2	0.000000
10008	20/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.50000	15.00000	14.50000	200	0.000000	14.50000	15.00000	2945		2	0.000000
10008	21/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.37500	15.00000	15.00000	55020	0.034483	14.50000	15.00000	2945		9	0.034483
10008	22/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.75000	15.00000	15.00000	4900	0.000000	14.75000	15.00000	2945		5	0.000000
10008	23/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.75000	15.00000	14.75000	7930	-0.016667	14.75000	15.00000	2945		7	-0.016667
10008	24/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.75000	15.25000	15.25000	17450	0.033898	15.00000	15.50000	2945		11	0.033898
10008	27/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.00000	15.50000	15.50000	1700	0.016393	15.00000	15.50000	2945		3	0.016393
10008	28/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.00000	15.50000	15.00000	4500	-0.032258	15.00000	15.50000	2945		4	-0.032258
10008	29/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.50000	15.50000	15.50000	350	0.033333	15.00000	15.50000	2945		2	0.033333
10008	30/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.00000	15.50000	15.00000	10400	-0.032258	15.00000	15.50000	2945		6	-0.032258
10008	31/07/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.00000	15.00000	15.00000	100	0.000000	15.00000	15.50000	2945		1	0.000000
10008	03/08/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.00000	15.50000	15.25000	12500	0.016667	14.50000	15.25000	2945		10	0.016667
10008	04/08/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.50000	15.25000	15.25000	5450	0.000000	14.75000	15.25000	2945		8	0.000000
10008	05/08/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.00000	15.50000	15.50000	15150	0.016393	15.00000	15.50000	2945		23	0.016393
10008	06/08/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.00000	16.00000	15.75000	32800	0.016129	15.50000	16.00000	2945		19	0.016129
10008	07/08/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.00000	16.75000	16.75000	15740	0.063492	16.25000	16.75000	2945		16	0.063492
10008	10/08/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.75000	17.00000	16.75000	13300	0.000000	16.50000	17.00000	2945		9	0.000000
10008	11/08/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.50000	17.00000	16.75000	6000	0.000000	16.25000	16.75000	2945		14	0.000000
10008	12/08/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.25000	17.00000	17.00000	900	0.014925	16.25000	17.00000	2945		5	0.014925
10008	13/08/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.50000	17.00000	16.75000	34600	-0.014706	16.50000	17.00000	2945		10	-0.014706
10008	14/08/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.50000	16.75000	16.75000	4900	0.000000	16.50000	16.75000	2945		7	0.000000
10008	17/08/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.50000	17.00000	16.50000	19200	-0.014925	16.25000	16.75000	2945		6	-0.014925
10008	18/08/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.25000	16.75000	16.50000	7900	0.000000	16.25000	16.75000	2945		5	0.000000
10008	19/08/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.75000	16.75000	16.75000	6000	0.015152	16.25000	16.75000	2945		2	0.015152
10008	20/08/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.62500	18.00000	17.50000	78025	0.044776	17.50000	18.00000	2945		20	0.044776
10008	21/08/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	17.50000	18.00000	18.00000	30500	0.028571	17.50000	18.00000	2945		7	0.028571
10008	24/08/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	17.50000	17.87500	17.50000	35900	-0.027778	17.50000	18.00000	2945		15	-0.027778
10008	25/08/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	17.50000	18.00000	17.50000	36370	0.000000	17.50000	18.00000	2945		25	0.000000
10008	26/08/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	17.50000	18.25000	18.25000	21720	0.042857	17.75000	18.25000	2945		16	0.042857
10008	27/08/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	17.75000	18.50000	18.00000	65199	-0.013699	17.75000	18.50000	2945		28	-0.013699
10008	28/08/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	17.75000	18.50000	18.50000	4300	0.027778	18.00000	18.50000	2945		14	0.027778
10008	31/08/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	17.75000	18.50000	18.00000	3600	-0.027027	17.75000	18.50000	2945		5	-0.027027
10008	01/09/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	17.75000	18.50000	18.00000	53800	0.000000	17.75000	18.50000	2945		27	0.000000
10008	02/09/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	17.75000	18.00000	18.00000	24970	0.000000	17.75000	18.50000	2945		12	0.000000
10008	03/09/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	17.50000	18.00000	17.50000	7100	-0.027778	17.50000	18.25000	2945		6	-0.027778
10008	04/09/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	17.50000	18.25000	17.87500	4600	0.021429	17.50000	18.00000	2945		11	0.021429
10008	08/09/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.75000	18.00000	17.25000	23600	-0.034965	16.75000	17.25000	2945		19	-0.034965
10008	09/09/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.75000	17.25000	17.00000	3700	-0.014493	16.50000	17.25000	2945		11	-0.014493
10008	10/09/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.50000	17.00000	17.00000	9700	0.000000	16.50000	17.00000	2945		6	0.000000
10008	11/09/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.50000	17.00000	16.50000	3400	-0.029412	16.50000	16.75000	2945		6	-0.029412
10008	14/09/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.50000	17.00000	17.00000	12876	0.030303	16.75000	17.25000	2945		6	0.030303
10008	15/09/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.50000	17.00000	16.50000	9500	-0.029412	16.50000	17.00000	2945		5	-0.029412
10008	16/09/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.25000	16.50000	16.25000	1800	-0.015152	16.25000	17.00000	2945		2	-0.015152
10008	17/09/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.25000	17.00000	16.50000	6000	0.015385	16.25000	16.75000	2945		5	0.015385
10008	18/09/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.25000	16.75000	16.25000	7950	-0.015152	16.25000	16.75000	2945		7	-0.015152
10008	21/09/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.00000	16.75000	16.00000	3900	-0.015385	15.75000	16.25000	2945		6	-0.015385
10008	22/09/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.50000	16.25000	15.50000	2700	-0.031250	15.50000	16.25000	2945		4	-0.031250
10008	23/09/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.50000	16.25000	16.12500	800	0.040323	15.50000	16.25000	2945		3	0.040323
10008	24/09/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.50000	16.25000	16.25000	1500	0.007752	15.75000	16.25000	2945		2	0.007752
10008	25/09/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.75000	16.00000	16.00000	7200	-0.015385	15.75000	16.25000	2945		3	-0.015385
10008	28/09/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.75000	16.25000	15.75000	20800	-0.015625	15.75000	16.25000	2945		8	-0.015625
10008	29/09/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.75000	16.25000	16.00000	16350	0.015873	15.75000	16.25000	2945		12	0.015873
10008	30/09/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.75000	16.25000	15.75000	1756	-0.015625	15.75000	16.25000	2947		3	-0.015625
10008	01/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.75000	16.25000	15.75000	21800	0.000000	15.75000	16.25000	2947		7	0.000000
10008	02/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.25000	16.25000	16.25000	1000	0.031746	15.75000	16.25000	2947		1	0.031746
10008	05/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	16.25000	16.25000	16.25000	500	0.000000	15.75000	16.25000	2947		1	0.000000
10008	06/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.75000	16.25000	16.00000	1900	-0.015385	15.75000	16.25000	2947		5	-0.015385
10008	07/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.75000	16.25000	15.75000	32850	-0.015625	15.75000	16.25000	2947		12	-0.015625
10008	08/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.50000	16.25000	15.75000	29400	0.000000	15.50000	15.75000	2947		15	0.000000
10008	09/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	15.50000	15.50000	15.50000	200	-0.015873	15.50000	15.75000	2947		1	-0.015873
10008	12/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.75000	15.75000	14.75000	19500	-0.048387	14.75000	15.25000	2947		11	-0.048387
10008	13/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.75000	15.25000	14.75000	27700	0.000000	14.75000	15.25000	2947		8	0.000000
10008	14/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.75000	15.00000	14.75000	2000	0.000000	14.50000	15.00000	2947		2	0.000000
10008	15/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.50000	14.75000	14.50000	2755	-0.016949	14.50000	15.00000	2947		2	-0.016949
10008	16/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.50000	14.75000	14.50000	4400	0.000000	14.50000	15.00000	2947		6	0.000000
10008	19/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	14.00000	14.50000	14.00000	2900	-0.034483	14.00000	14.50000	2947		6	-0.034483
10008	20/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	12.00000	13.25000	12.25000	5000	-0.125000	12.00000	12.50000	2947		10	-0.125000
10008	21/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	11.50000	12.50000	12.25000	11100	0.000000	11.50000	12.25000	2947		8	0.000000
10008	22/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	10.00000	11.75000	10.50000	14550	-0.142857	10.00000	10.75000	2947		21	-0.142857
10008	23/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	10.00000	10.50000	10.25000	27600	-0.023810	10.00000	10.50000	2947		17	-0.023810
10008	26/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	8.50000	10.00000	8.62500	10750	-0.158537	8.50000	9.00000	2947		24	-0.158537
10008	27/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	8.25000	9.25000	9.25000	9500	0.072464	8.25000	9.00000	2947		12	0.072464
10008	28/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	8.00000	8.75000	8.75000	6200	-0.054054	8.50000	9.00000	2947		10	-0.054054
10008	29/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	8.62500	9.25000	8.75000	10800	0.000000	8.50000	9.00000	2947		12	0.000000
10008	30/10/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	9.50000	13.00000	12.25000	33900	0.400000	12.25000	13.00000	2947		28	0.400000
10008	02/11/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	11.25000	13.00000	11.75000	7510	-0.040816	11.25000	12.00000	2947		15	-0.040816
10008	03/11/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	11.50000	12.00000	11.50000	2100	-0.021277	11.00000	11.75000	2947		3	-0.021277
10008	04/11/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	9.75000	10.75000	10.00000	7400	-0.130435	10.00000	10.50000	2947		7	-0.130435
10008	05/11/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	9.75000	10.50000	9.75000	500	-0.025000	9.75000	10.50000	2947		3	-0.025000
10008	06/11/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	9.75000	10.50000	10.25000	32020	0.051282	9.75000	10.25000	2947		18	0.051282
10008	09/11/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	10.25000	10.25000	10.25000	1300	0.000000	9.25000	10.25000	2947		2	0.000000
10008	10/11/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	9.25000	10.50000	10.50000	3600	0.024390	10.00000	10.75000	2947		7	0.024390
10008	11/11/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	11.00000	11.50000	11.50000	3575	0.095238	10.75000	11.50000	2947		8	0.095238
10008	12/11/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	10.75000	11.50000	-11.12500	0	-0.032609	10.75000	11.50000	2947		0	-0.032609
10008	13/11/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	10.50000	11.50000	10.50000	8000	-0.056180	10.50000	11.25000	2947		6	-0.056180
10008	16/11/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	10.50000	11.00000	10.50000	7000	0.000000	10.25000	10.75000	2947		2	0.000000
10008	17/11/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	9.50000	10.25000	9.75000	9700	-0.071429	9.25000	9.75000	2947		9	-0.071429
10008	18/11/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	8.75000	9.50000	9.00000	10100	-0.076923	8.75000	9.00000	2947		12	-0.076923
10008	19/11/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	8.50000	9.00000	8.50000	4900	-0.055556	8.00000	8.75000	2947		5	-0.055556
10008	20/11/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	8.00000	8.50000	8.00000	17884	-0.058824	7.75000	8.50000	2947		11	-0.058824
10008	23/11/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	7.75000	8.50000	8.25000	2428	0.031250	7.75000	8.50000	2947		4	0.031250
10008	24/11/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	7.75000	8.50000	8.25000	315450	0.000000	8.50000	8.75000	2947		18	0.000000
10008	25/11/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	8.50000	9.00000	8.50000	118468	0.030303	8.50000	9.00000	2947		20	0.030303
10008	27/11/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	8.50000	9.50000	9.25000	11900	0.088235	8.50000	9.50000	2947		5	0.088235
10008	30/11/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	8.50000	9.25000	8.50000	10289	-0.081081	8.50000	9.25000	2947		10	-0.081081
10008	01/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	8.75000	9.25000	8.75000	4000	0.029412	8.75000	9.25000	2947		3	0.029412
10008	02/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	8.75000	9.50000	9.00000	13300	0.028571	9.00000	9.50000	2947		7	0.028571
10008	03/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	9.00000	9.25000	9.25000	15100	0.027778	9.25000	9.50000	2947		9	0.027778
10008	04/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	9.00000	9.00000	9.00000	3200	-0.027027	9.00000	9.50000	2947		3	-0.027027
10008	07/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	9.00000	9.50000	9.50000	5500	0.055556	9.00000	9.50000	2947		3	0.055556
10008	08/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	9.00000	9.50000	9.50000	41500	0.000000	9.50000	10.00000	2947		10	0.000000
10008	09/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	9.50000	10.25000	10.25000	15700	0.078947	9.75000	10.50000	2947		7	0.078947
10008	10/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	9.75000	10.25000	9.75000	1800	-0.048780	10.00000	10.50000	2947		3	-0.048780
10008	11/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	10.50000	11.25000	10.87500	13000	0.115385	10.50000	11.25000	2947		7	0.115385
10008	14/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	10.50000	11.25000	11.00000	30800	0.011494	10.50000	11.25000	2947		14	0.011494
10008	15/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	10.50000	11.50000	11.50000	128600	0.045455	11.00000	11.50000	2947		15	0.045455
10008	16/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	11.00000	11.50000	11.00000	40300	-0.043478	10.75000	11.25000	2947		17	-0.043478
10008	17/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	10.50000	11.25000	11.00000	12000	0.000000	10.50000	11.25000	2947		10	0.000000
10008	18/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	10.50000	11.00000	11.00000	15200	0.000000	10.50000	11.00000	2947		8	0.000000
10008	21/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	10.50000	11.25000	11.25000	29100	0.022727	10.75000	11.25000	2947		9	0.022727
10008	22/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	10.75000	10.75000	10.75000	1150	-0.044444	10.75000	11.50000	2947		2	-0.044444
10008	23/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	10.25000	11.50000	10.75000	177000	0.000000	10.75000	11.50000	2947		12	0.000000
10008	24/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	11.00000	11.50000	11.25000	11500	0.046512	11.00000	11.50000	2947		6	0.046512
10008	28/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	10.75000	11.25000	11.25000	7800	0.000000	10.75000	11.25000	2947		13	0.000000
10008	29/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	10.50000	10.75000	10.75000	18900	-0.044444	10.50000	11.00000	2947		9	-0.044444
10008	30/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	10.50000	10.50000	10.50000	6100	-0.023256	10.50000	11.00000	2947		9	-0.023256
10008	31/12/1987	10	GACO	GARDENAMERICA CORP	GACO	7964	10.50000	11.00000	10.50000	11650	0.000000	10.50000	11.00000	2947		12	0.000000
10008	04/01/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	10.50000	10.62500	10.50000	8000	0.000000	10.50000	11.00000	2947		2	0.000000
10008	05/01/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	10.50000	11.00000	10.50000	100900	0.000000	10.25000	11.00000	2947		4	0.000000
10008	06/01/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	10.00000	10.75000	10.25000	27900	-0.023810	10.00000	10.75000	2947		14	-0.023810
10008	07/01/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	9.50000	10.50000	9.50000	89100	-0.073171	9.50000	10.25000	2947		14	-0.073171
10008	08/01/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	9.50000	10.25000	9.50000	7600	0.000000	9.50000	10.25000	2947		5	0.000000
10008	11/01/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	9.50000	9.50000	9.50000	2300	0.000000	9.50000	10.00000	2947		4	0.000000
10008	12/01/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	9.25000	9.75000	9.75000	5000	0.026316	9.00000	9.75000	2947		6	0.026316
10008	13/01/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	9.37500	9.50000	9.50000	11200	-0.025641	9.25000	9.75000	2947		5	-0.025641
10008	14/01/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	9.25000	10.50000	10.50000	7700	0.105263	9.75000	10.50000	2947		8	0.105263
10008	15/01/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	10.50000	11.00000	10.75000	43220	0.023810	10.75000	11.25000	2947		15	0.023810
10008	18/01/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	11.00000	11.75000	11.75000	4610	0.093023	11.00000	11.75000	2947		8	0.093023
10008	19/01/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	11.00000	11.50000	11.00000	5985	-0.063830	11.00000	11.25000	2947		5	-0.063830
10008	20/01/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	10.00000	11.00000	10.00000	7200	-0.090909	10.00000	10.50000	2947		5	-0.090909
10008	21/01/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	10.00000	10.25000	10.25000	27000	0.025000	10.00000	10.25000	2947		12	0.025000
10008	22/01/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	9.50000	10.25000	10.25000	20300	0.000000	9.75000	10.25000	2947		15	0.000000
10008	25/01/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	9.75000	10.25000	10.25000	2500	0.000000	9.75000	10.25000	2947		5	0.000000
10008	26/01/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	9.75000	10.25000	10.25000	3900	0.000000	9.75000	10.25000	2947		8	0.000000
10008	27/01/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	10.00000	11.00000	10.50000	18450	0.024390	10.25000	10.75000	2947		18	0.024390
10008	28/01/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	10.25000	11.25000	11.25000	3850	0.071429	10.75000	11.25000	2947		6	0.071429
10008	29/01/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	11.00000	12.25000	11.75000	21208	0.044444	11.50000	12.00000	2947		17	0.044444
10008	01/02/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	11.75000	12.50000	11.75000	11300	0.000000	11.75000	12.25000	2947		13	0.000000
10008	02/02/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	11.75000	11.75000	11.75000	4300	0.000000	11.75000	12.25000	2947		3	0.000000
10008	03/02/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	11.75000	12.25000	11.87500	22900	0.010638	11.75000	12.25000	2947		8	0.010638
10008	04/02/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	11.50000	12.00000	12.00000	6300	0.010526	11.50000	12.00000	2947		5	0.010526
10008	05/02/1988	10	GACO	GARDENAMERICA CORP	GACO	7964	11.50000	11.75000	11.50000	12961	-0.041667	11.50000	12.00000	2947		7	-0.041667
